[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
4.87944276776e-07        4.89181779504e-10        1.23750272835e-12        0.001        2013-09-09 21:37:30.887154        
5.00299048983e-07        5.0197514387e-10        1.67609488735e-12        0.001        2013-09-09 21:41:59.818965        
4.70069329878e-07        4.71549543433e-10        1.48021355514e-12        0.001        2013-09-09 21:46:31.042382        
5.06551887659e-07        5.08482924526e-10        1.93103686686e-12        0.001        2013-09-09 21:50:56.554644        
4.40981122395e-07        4.41857701277e-10        8.76578882596e-13        0.001        2013-09-10 12:45:03.821222        
3.86278800835e-07        3.87586383966e-10        1.30758313182e-12        0.001        2013-09-10 12:58:06.733798        
4.11505086295e-07        4.12371540573e-10        8.66454278885e-13        0.001        2013-09-10 13:12:07.605723        
3.8449413027e-07        3.87133339126e-10        2.6392088567e-12        0.001        2013-09-10 13:22:07.783096        
3.80834428081e-07        3.82556497616e-10        1.72206953427e-12        0.001        2013-09-10 13:33:06.205663        
2.42410862612e-07        2.44003658885e-10        1.59279627294e-12        0.001        2013-09-10 13:41:59.281795        
4.36165885411e-07        4.38298336203e-10        2.13245079158e-12        0.001        2013-09-10 13:58:56.770579        
