[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
2.6936234158e-09        3.35701808694e-12        6.63394671135e-13        0.001        2013-09-09 21:44:33.774967        
3.35863811346e-09        4.03457360225e-12        6.75935488793e-13        0.001        2013-09-09 21:49:09.862413        
5.53841921488e-09        6.24440738063e-12        7.05988165751e-13        0.001        2013-09-10 12:35:16.990356        
5.74097219145e-09        6.43957404777e-12        6.98601856315e-13        0.001        2013-09-10 12:51:27.350129        
7.25937341731e-09        7.94838051251e-12        6.89007095203e-13        0.001        2013-09-10 13:09:35.143773        
4.39109969644e-09        5.10928395202e-12        7.18184255573e-13        0.001        2013-09-10 13:15:17.965640        
5.82143242202e-09        6.50178570309e-12        6.80353281072e-13        0.001        2013-09-10 13:26:28.981399        
6.32139209851e-09        6.99368028952e-12        6.72288191016e-13        0.001        2013-09-10 13:37:24.584276        
6.55709551314e-09        7.2252074147e-12        6.68111901554e-13        0.001        2013-09-10 13:55:17.540345        
5.63084001133e-09        6.34670067935e-12        7.15860668017e-13        0.001        2013-09-10 14:02:47.358292        
